part_id,word,mean_score,score_std,win_prob,win_prob_std,reaction_time_mean,reaction_time_std,sense_prob,sense_std
6136405.0,robot,-0.7777777777777778,2.048034287907418,0.4444444444444444,0.5270462766947299,4865.48888888624,1506.8282088881413,,
6136405.0,virus,-0.4444444444444444,2.068278940998476,0.5555555555555556,0.5270462766947299,6439.74444444312,2866.296758068936,,
6136405.0,chimpanzee,1.4444444444444444,2.5549516194593154,0.7777777777777778,0.44095855184409843,6653.888888895512,5804.334564880782,,
6136405.0,human,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,5346.65555555953,3921.7189892023725,,
6136405.0,artificial_intelligence,-1.0,1.7320508075688772,0.3333333333333333,0.5,8667.455555551582,6651.474421703097,,
6136405.0,god,3.0,0.0,1.0,0.0,4500.833333333333,1756.241132366333,,
6136405.0,rock,-1.7777777777777777,0.8333333333333334,0.0,0.0,8649.477777779102,7639.253739511693,,
6136405.0,autonomous_car,-1.2222222222222223,1.5634719199411433,0.2222222222222222,0.44095855184409843,5760.311111105813,4093.757527450391,,
6136405.0,computer,-1.4444444444444444,1.2360330811826106,0.1111111111111111,0.3333333333333333,7150.866666667991,3283.5467676129015,,
6142796.0,jelly_fish,0.6666666666666666,2.8284271247461903,0.6666666666666666,0.5,3178.511111108793,921.6996045960622,,
6142796.0,robot,-1.0,2.0,0.4444444444444444,0.5270462766947299,4441.822222217917,2679.2954847201318,,
6142796.0,virus,-1.5555555555555556,1.6666666666666667,0.2222222222222222,0.44095855184409843,5496.822222222884,3025.5394369350993,,
6142796.0,chimpanzee,1.8888888888888888,2.2607766610417563,0.7777777777777778,0.44095855184409843,3395.1111111094556,1143.693644999568,,
6142796.0,human,2.111111111111111,2.0275875100994063,0.8888888888888888,0.33333333333333337,3100.2555555535687,1156.7225748964038,,
6142796.0,artificial_intelligence,-0.2222222222222222,2.279132388529557,0.5555555555555556,0.5270462766947299,3153.877777775129,578.182187501108,,
6142796.0,god,3.0,0.0,1.0,0.0,3742.322222221229,2542.4585600242563,,
6142796.0,rock,-1.8888888888888888,0.927960727138337,0.0,0.0,2911.588888888558,1060.1623819505132,,
6142796.0,autonomous_car,-1.2222222222222223,1.855921454276674,0.3333333333333333,0.5,3979.2777777794336,2406.699228601825,,
6142796.0,computer,-1.7777777777777777,1.3944333775567925,0.1111111111111111,0.3333333333333333,4313.588888890214,2781.022977449147,,
6143070.0,jelly_fish,1.4444444444444444,2.1858128414340006,0.7777777777777778,0.44095855184409843,5062.411111116409,2416.6090320005897,,
6143070.0,robot,-1.7777777777777777,1.7159383568311668,0.2222222222222222,0.44095855184409843,5276.344444447093,2444.2295131241403,,
6143070.0,virus,0.7777777777777778,2.223610677354389,0.6666666666666666,0.5,7628.466666632228,9757.822662750625,,
6143070.0,chimpanzee,1.7777777777777777,1.9860625479688307,0.8888888888888888,0.33333333333333337,5495.333333346579,3528.0820844911195,,
6143070.0,human,1.0,2.449489742783178,0.5555555555555556,0.5270462766947299,8712.133333338632,9770.760248567576,,
6143070.0,artificial_intelligence,-0.6666666666666666,2.5495097567963927,0.4444444444444444,0.5270462766947299,7515.055555555556,6914.149006585131,,
6143070.0,god,3.0,0.0,1.0,0.0,5126.055555555556,3524.207413783103,,
6143070.0,rock,-2.2222222222222223,0.97182531580755,0.0,0.0,4237.422222243415,2143.406767165811,,
6143070.0,autonomous_car,-1.4444444444444444,1.8782379449307745,0.3333333333333333,0.5,7044.122222198381,6795.424057552495,,
6143070.0,computer,-1.8888888888888888,1.3642254619787417,0.1111111111111111,0.3333333333333333,4269.100000010596,1550.8936053262905,,
6143312.0,jelly_fish,0.3333333333333333,2.1213203435596424,0.6666666666666666,0.5,10377.866666681237,20292.30546722771,,
6143312.0,robot,-1.3333333333333333,1.1180339887498947,0.1111111111111111,0.33333333333333337,4714.511111120383,1988.8206288272409,,
6143312.0,virus,0.0,2.29128784747792,0.5555555555555556,0.5270462766947299,3630.599999997351,1369.756956535599,,
6143312.0,chimpanzee,1.6666666666666667,1.4142135623730951,0.8888888888888888,0.33333333333333337,6777.511111120383,7967.598278726226,,
6143312.0,human,2.7777777777777777,0.4409585518440984,1.0,0.0,17906.200000001325,20037.286824519564,,
6143312.0,artificial_intelligence,0.5555555555555556,2.2422706745122847,0.6666666666666666,0.5,5721.444444431199,2855.570454892649,,
6143312.0,god,0.0,1.7320508075688772,0.4444444444444444,0.5270462766947299,5113.566666675939,2988.860562154015,,
6143312.0,rock,-2.4444444444444446,0.7264831572567788,0.0,0.0,8525.17777778705,6752.59977188659,,
6143312.0,autonomous_car,-0.5555555555555556,2.068278940998476,0.4444444444444444,0.5270462766947299,8601.466666671964,5788.32566831535,,
6143312.0,computer,-1.0,1.5811388300841898,0.2222222222222222,0.44095855184409843,3826.544444455041,1685.0816575971755,,
6143311.0,jelly_fish,-1.0,3.0,0.3333333333333333,0.5,14605.177777777115,16716.806010109376,,
6143311.0,robot,-1.6666666666666667,2.6457513110645907,0.2222222222222222,0.44095855184409843,11291.177777777115,6009.299688977919,,
6143311.0,virus,-1.6666666666666667,2.6457513110645907,0.2222222222222222,0.44095855184409843,11102.888888892201,5483.088172613658,,
6143311.0,chimpanzee,1.0,3.0,0.6666666666666666,0.5,10668.722222225533,6993.352689840283,,
6143311.0,human,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,13318.133333332009,18086.141530053388,,
6143311.0,artificial_intelligence,1.6666666666666667,2.6457513110645907,0.7777777777777778,0.44095855184409843,10396.577777783075,5881.173787769154,,
6143311.0,god,3.0,0.0,1.0,0.0,10708.588888886901,8670.429276198449,,
6143311.0,rock,-3.0,0.0,0.0,0.0,11579.822222219573,12025.52294827518,,
6143311.0,autonomous_car,-1.0,3.0,0.3333333333333333,0.5,13733.666666663355,11895.002284470054,,
6143311.0,computer,0.3333333333333333,3.1622776601683795,0.5555555555555556,0.5270462766947299,8685.84444444047,2717.69736822395,,
